"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"2421","fb1506","20141017","57.30","57.30","0","0","0","57.4","57.4","0.1","0.1","0","0.00","10"
"2422","fb1506","20141020","57.40","57.40","0","0","0","57.4","57.4","0","0","0","0.00","10"
"2423","fb1506","20141021","57.40","57.40","0","0","0","57.55","57.55","0.15","0.15","0","0.00","10"
"2424","fb1506","20141022","57.55","57.55","0","0","0","57.55","57.55","0","0","0","0.00","10"
"2425","fb1506","20141023","57.55","57.55","0","0","0","57.9","57.9","0.35","0.35","0","0.00","10"
"2426","fb1506","20141024","57.90","57.90","0","0","0","57.95","57.95","0.05","0.05","0","0.00","10"
"2427","fb1506","20141027","57.95","57.95","0","0","0","57.1","57.1","-0.85","-0.85","0","0.00","10"
"2428","fb1506","20141028","57.10","57.10","0","0","0","57.1","57.1","0","0","0","0.00","10"
"2429","fb1506","20141029","57.10","57.10","0","0","0","57.35","57.35","0.25","0.25","0","0.00","10"
"2430","fb1506","20141030","57.35","57.35","0","0","0","57.3","57.3","-0.05","-0.05","0","0.00","10"
"2431","fb1506","20141031","57.30","57.30","0","0","0","57.05","57.05","-0.25","-0.25","0","0.00","10"
"2432","fb1506","20141103","57.05","57.05","0","0","0","57.05","57.05","0","0","0","0.00","10"
"2433","fb1506","20141104","57.05","57.05","0","0","0","56.4","56.4","-0.65","-0.65","0","0.00","10"
"2434","fb1506","20141105","56.40","56.40","0","0","0","55.55","55.55","-0.85","-0.85","0","0.00","10"
"2435","fb1506","20141106","55.55","55.55","0","0","0","55.65","55.65","0.1","0.1","0","0.00","10"
"2436","fb1506","20141107","55.65","55.65","0","0","0","55.65","55.65","0","0","0","0.00","10"
"2437","fb1506","20141110","55.65","55.65","0","0","0","55.65","55.65","0","0","0","0.00","10"
"2438","fb1506","20141111","55.65","55.65","0","0","0","55.95","55.95","0.3","0.3","0","0.00","10"
"2439","fb1506","20141112","55.95","55.95","0","0","0","55.95","55.95","0","0","0","0.00","10"
"2440","fb1506","20141113","55.95","55.95","0","0","0","55.4","55.4","-0.55","-0.55","0","0.00","10"
"2441","fb1506","20141114","55.40","55.40","0","0","0","55.95","55.95","0.55","0.55","0","0.00","10"
"2442","fb1506","20141117","55.95","55.95","0","0","0","56.45","56.45","0.5","0.5","0","0.00","10"
"2443","fb1506","20141118","56.45","56.45","0","0","0","56.45","56.45","0","0","0","0.00","10"
"2444","fb1506","20141119","56.45","56.45","0","0","0","56.5","56.5","0.05","0.05","0","0.00","10"
"2445","fb1506","20141120","56.50","56.50","0","0","0","56.5","56.5","0","0","0","0.00","10"
"2446","fb1506","20141121","56.50","56.50","0","0","0","56.35","56.35","-0.15","-0.15","0","0.00","10"
"2447","fb1506","20141124","56.35","56.35","0","0","0","56.75","56.75","0.4","0.4","0","0.00","10"
"2448","fb1506","20141125","56.75","56.75","0","0","0","57.05","57.05","0.3","0.3","0","0.00","10"
"2449","fb1506","20141126","57.05","57.05","0","0","0","57","57","-0.05","-0.05","0","0.00","10"
"2450","fb1506","20141127","57.00","57.00","0","0","0","57","57","0","0","0","0.00","10"
"2451","fb1506","20141128","57.00","57.00","0","0","0","57","57","0","0","0","0.00","10"
"2452","fb1506","20141201","57.00","57.00","0","0","0","56.9","56.9","-0.1","-0.1","0","0.00","10"
"2453","fb1506","20141202","56.90","56.90","0","0","0","57.05","57.05","0.15","0.15","0","0.00","10"
"2454","fb1506","20141203","57.05","57.05","0","0","0","57.05","57.05","0","0","0","0.00","10"
"2455","fb1506","20141204","57.05","57.05","0","0","0","57.05","57.05","0","0","0","0.00","10"
"2456","fb1506","20141205","57.05","57.05","0","0","0","57.05","57.05","0","0","0","0.00","10"
"2457","fb1506","20141208","57.05","57.05","0","0","0","57.05","57.05","0","0","0","0.00","10"
"2458","fb1506","20141209","57.05","57.05","0","0","0","55.9","55.9","-1.15","-1.15","0","0.00","10"
"2459","fb1506","20141210","55.90","55.90","0","0","0","56.6","56.6","0.7","0.7","0","0.00","10"
"2460","fb1506","20141211","56.60","56.60","0","0","0","57","57","0.4","0.4","0","0.00","10"
"2461","fb1506","20141212","57.00","57.00","0","0","0","57","57","0","0","0","0.00","10"
"2462","fb1506","20141215","57.00","57.00","0","0","0","57","57","0","0","0","0.00","10"
"2463","fb1506","20141216","57.00","57.00","0","0","0","57.1","57.1","0.1","0.1","0","0.00","10"
"2464","fb1506","20141217","57.10","57.10","0","0","0","56.9","56.9","-0.2","-0.2","0","0.00","10"
"2465","fb1506","20141218","56.90","56.90","0","0","0","56.9","56.9","0","0","0","0.00","10"
"2466","fb1506","20141219","56.90","56.90","54.1","54.1","54.1","54.1","54.1","-2.8","-2.8","4","108200.00","8"
"2467","fb1506","20141222","54.10","54.10","0","0","0","54.5","54.5","0.4","0.4","0","0.00","8"
"2468","fb1506","20141223","54.50","54.50","52","52","52","52","52","-2.5","-2.5","2","52000.00","6"
"2469","fb1506","20141224","52.00","52.00","0","0","0","52.35","52.35","0.35","0.35","0","0.00","6"
"2470","fb1506","20141225","52.35","52.35","0","0","0","52.5","52.5","0.15","0.15","0","0.00","6"
"2471","fb1506","20141226","52.50","52.50","0","0","0","52.5","52.5","0","0","0","0.00","6"
"2472","fb1506","20141229","52.50","52.50","55.05","55.05","55.05","55.05","55.05","2.55","2.55","2","55050.00","6"
"2473","fb1506","20141230","55.05","55.05","57.75","57.75","57.75","57.75","57.75","2.7","2.7","2","57750.00","6"
"2474","fb1506","20141231","57.75","57.75","60.6","60.6","60.6","60.6","60.6","2.85","2.85","2","60600.00","6"
"2475","fb1507","20140715","61.85","61.85","0","0","0","59.5","59.5","-2.35","-2.35","0","0.00","0"
"2476","fb1507","20140716","59.50","59.50","0","0","0","59.5","59.5","0","0","0","0.00","0"
"2477","fb1507","20140717","59.50","59.50","0","0","0","59.5","59.5","0","0","0","0.00","0"
"2478","fb1507","20140718","59.50","59.50","0","0","0","59.5","59.5","0","0","0","0.00","0"
"2479","fb1507","20140721","59.50","59.50","0","0","0","59.5","59.5","0","0","0","0.00","0"
"2480","fb1507","20140722","59.50","59.50","0","0","0","59.5","59.5","0","0","0","0.00","0"
"2481","fb1507","20140723","59.50","59.50","0","0","0","59.5","59.5","0","0","0","0.00","0"
"2482","fb1507","20140724","59.50","59.50","0","0","0","59.5","59.5","0","0","0","0.00","0"
"2483","fb1507","20140725","59.50","59.50","0","0","0","59.5","59.5","0","0","0","0.00","0"
"2484","fb1507","20140728","59.50","59.50","0","0","0","59.5","59.5","0","0","0","0.00","0"
"2485","fb1507","20140729","59.50","59.50","0","0","0","59.5","59.5","0","0","0","0.00","0"
"2486","fb1507","20140730","59.50","59.50","0","0","0","59.5","59.5","0","0","0","0.00","0"
"2487","fb1507","20140731","59.50","59.50","0","0","0","59.5","59.5","0","0","0","0.00","0"
"2488","fb1507","20140801","59.50","59.50","0","0","0","59.5","59.5","0","0","0","0.00","0"
"2489","fb1507","20140804","59.50","59.50","0","0","0","59.5","59.5","0","0","0","0.00","0"
"2490","fb1507","20140805","59.50","59.50","0","0","0","59.5","59.5","0","0","0","0.00","0"
"2491","fb1507","20140806","59.50","59.50","0","0","0","59.5","59.5","0","0","0","0.00","0"
"2492","fb1507","20140807","59.50","59.50","0","0","0","59.5","59.5","0","0","0","0.00","0"
"2493","fb1507","20140808","59.50","59.50","0","0","0","59.5","59.5","0","0","0","0.00","0"
"2494","fb1507","20140811","59.50","59.50","0","0","0","59.5","59.5","0","0","0","0.00","0"
"2495","fb1507","20140812","59.50","59.50","0","0","0","59.5","59.5","0","0","0","0.00","0"
"2496","fb1507","20140813","59.50","59.50","0","0","0","59.5","59.5","0","0","0","0.00","0"
"2497","fb1507","20140814","59.50","59.50","0","0","0","59.5","59.5","0","0","0","0.00","0"
"2498","fb1507","20140815","59.50","59.50","0","0","0","59.5","59.5","0","0","0","0.00","0"
"2499","fb1507","20140818","59.50","59.50","0","0","0","59.5","59.5","0","0","0","0.00","0"
"2500","fb1507","20140819","59.50","59.50","0","0","0","59.5","59.5","0","0","0","0.00","0"
"2501","fb1507","20140820","59.50","59.50","0","0","0","59.5","59.5","0","0","0","0.00","0"
"2502","fb1507","20140821","59.50","59.50","0","0","0","58.9","58.9","-0.6","-0.6","0","0.00","0"
"2503","fb1507","20140822","58.90","58.90","0","0","0","56.9","56.9","-2","-2","0","0.00","0"
"2504","fb1507","20140825","56.90","56.90","0","0","0","56.9","56.9","0","0","0","0.00","0"
"2505","fb1507","20140826","56.90","56.90","0","0","0","56.9","56.9","0","0","0","0.00","0"
"2506","fb1507","20140827","56.90","56.90","0","0","0","56.9","56.9","0","0","0","0.00","0"
"2507","fb1507","20140828","56.90","56.90","0","0","0","56.9","56.9","0","0","0","0.00","0"
"2508","fb1507","20140829","56.90","56.90","54.55","54.55","54.55","54.55","54.55","-2.35","-2.35","2","54550.00","2"
"2509","fb1507","20140901","54.55","54.55","0","0","0","54.05","54.05","-0.5","-0.5","0","0.00","2"
"2510","fb1507","20140902","54.05","54.05","0","0","0","54.05","54.05","0","0","0","0.00","2"
"2511","fb1507","20140903","54.05","54.05","0","0","0","54.3","54.3","0.25","0.25","0","0.00","2"
"2512","fb1507","20140904","54.30","54.30","0","0","0","56","56","1.7","1.7","0","0.00","2"
"2513","fb1507","20140905","56.00","56.00","0","0","0","55.05","55.05","-0.95","-0.95","0","0.00","2"
"2514","fb1507","20140909","55.05","55.05","0","0","0","54.9","54.9","-0.15","-0.15","0","0.00","2"
"2515","fb1507","20140910","54.90","54.90","0","0","0","55.05","55.05","0.15","0.15","0","0.00","2"
"2516","fb1507","20140911","55.05","55.05","0","0","0","55.05","55.05","0","0","0","0.00","2"
"2517","fb1507","20140912","55.05","55.05","0","0","0","55.35","55.35","0.3","0.3","0","0.00","2"
"2518","fb1507","20140915","55.35","55.35","0","0","0","56.1","56.1","0.75","0.75","0","0.00","2"
"2519","fb1507","20140916","56.10","56.10","0","0","0","57.05","57.05","0.95","0.95","0","0.00","2"
"2520","fb1507","20140917","57.05","57.05","0","0","0","57.05","57.05","0","0","0","0.00","2"
"2521","fb1507","20140918","57.05","57.05","0","0","0","57","57","-0.05","-0.05","0","0.00","2"
"2522","fb1507","20140919","57.00","57.00","0","0","0","56.55","56.55","-0.45","-0.45","0","0.00","2"
"2523","fb1507","20140922","56.55","56.55","0","0","0","55.6","55.6","-0.95","-0.95","0","0.00","2"
"2524","fb1507","20140923","55.60","55.60","0","0","0","55.9","55.9","0.3","0.3","0","0.00","2"
"2525","fb1507","20140924","55.90","55.90","0","0","0","55.6","55.6","-0.3","-0.3","0","0.00","2"
"2526","fb1507","20140925","55.60","55.60","0","0","0","56.15","56.15","0.55","0.55","0","0.00","2"
"2527","fb1507","20140926","56.15","56.15","56.15","56.15","56.15","56.15","56.15","0","0","2","56150.00","2"
"2528","fb1507","20140929","56.15","56.15","0","0","0","56.45","56.45","0.3","0.3","0","0.00","2"
"2529","fb1507","20140930","56.45","56.45","0","0","0","56.65","56.65","0.2","0.2","0","0.00","2"
"2530","fb1507","20141008","56.65","56.65","0","0","0","56.4","56.4","-0.25","-0.25","0","0.00","2"
"2531","fb1507","20141009","56.40","56.40","0","0","0","56.2","56.2","-0.2","-0.2","0","0.00","2"
"2532","fb1507","20141010","56.20","56.20","0","0","0","56.05","56.05","-0.15","-0.15","0","0.00","2"
"2533","fb1507","20141013","56.05","56.05","0","0","0","56.1","56.1","0.05","0.05","0","0.00","2"
"2534","fb1507","20141014","56.10","56.10","53.3","53.3","53.3","53.3","53.3","-2.8","-2.8","4","106600.00","2"
"2535","fb1507","20141015","53.30","53.30","0","0","0","52.65","52.65","-0.65","-0.65","0","0.00","2"
"2536","fb1507","20141016","52.65","52.65","0","0","0","52.6","52.6","-0.05","-0.05","0","0.00","2"
"2537","fb1507","20141017","52.60","52.60","0","0","0","52.7","52.7","0.1","0.1","0","0.00","2"
"2538","fb1507","20141020","52.70","52.70","0","0","0","52.45","52.45","-0.25","-0.25","0","0.00","2"
"2539","fb1507","20141021","52.45","52.45","0","0","0","52.6","52.6","0.15","0.15","0","0.00","2"
"2540","fb1507","20141022","52.60","52.60","0","0","0","52.6","52.6","0","0","0","0.00","2"
"2541","fb1507","20141023","52.60","52.60","0","0","0","52.9","52.9","0.3","0.3","0","0.00","2"
"2542","fb1507","20141024","52.90","52.90","0","0","0","52.95","52.95","0.05","0.05","0","0.00","2"
"2543","fb1507","20141027","52.95","52.95","0","0","0","52.15","52.15","-0.8","-0.8","0","0.00","2"
"2544","fb1507","20141028","52.15","52.15","0","0","0","51.75","51.75","-0.4","-0.4","0","0.00","2"
"2545","fb1507","20141029","51.75","51.75","0","0","0","52","52","0.25","0.25","0","0.00","2"
"2546","fb1507","20141030","52.00","52.00","0","0","0","51.95","51.95","-0.05","-0.05","0","0.00","2"
"2547","fb1507","20141031","51.95","51.95","0","0","0","51.7","51.7","-0.25","-0.25","0","0.00","2"
"2548","fb1507","20141103","51.70","51.70","0","0","0","51.7","51.7","0","0","0","0.00","2"
"2549","fb1507","20141104","51.70","51.70","0","0","0","51.15","51.15","-0.55","-0.55","0","0.00","2"
"2550","fb1507","20141105","51.15","51.15","0","0","0","50.4","50.4","-0.75","-0.75","0","0.00","2"
"2551","fb1507","20141106","50.40","50.40","0","0","0","50.5","50.5","0.1","0.1","0","0.00","2"
"2552","fb1507","20141107","50.50","50.50","0","0","0","50.45","50.45","-0.05","-0.05","0","0.00","2"
"2553","fb1507","20141110","50.45","50.45","0","0","0","50.55","50.55","0.1","0.1","0","0.00","2"
"2554","fb1507","20141111","50.55","50.55","0","0","0","50.8","50.8","0.25","0.25","0","0.00","2"
"2555","fb1507","20141112","50.80","50.80","0","0","0","50.8","50.8","0","0","0","0.00","2"
"2556","fb1507","20141113","50.80","50.80","0","0","0","50.3","50.3","-0.5","-0.5","0","0.00","2"
"2557","fb1507","20141114","50.30","50.30","0","0","0","50.8","50.8","0.5","0.5","0","0.00","2"
"2558","fb1507","20141117","50.80","50.80","0","0","0","51.25","51.25","0.45","0.45","0","0.00","2"
"2559","fb1507","20141118","51.25","51.25","0","0","0","51.25","51.25","0","0","0","0.00","2"
"2560","fb1507","20141119","51.25","51.25","0","0","0","51.3","51.3","0.05","0.05","0","0.00","2"
"2561","fb1507","20141120","51.30","51.30","0","0","0","51.3","51.3","0","0","0","0.00","2"
"2562","fb1507","20141121","51.30","51.30","0","0","0","51.15","51.15","-0.15","-0.15","0","0.00","2"
"2563","fb1507","20141124","51.15","51.15","0","0","0","51.5","51.5","0.35","0.35","0","0.00","2"
"2564","fb1507","20141125","51.50","51.50","0","0","0","51.75","51.75","0.25","0.25","0","0.00","2"
"2565","fb1507","20141126","51.75","51.75","0","0","0","51.65","51.65","-0.1","-0.1","0","0.00","2"
"2566","fb1507","20141127","51.65","51.65","0","0","0","51.45","51.45","-0.2","-0.2","0","0.00","2"
"2567","fb1507","20141128","51.45","51.45","51.5","51.5","51.5","51.5","51.5","0.05","0.05","2","51500.00","2"
"2568","fb1507","20141201","51.50","51.50","0","0","0","51.4","51.4","-0.1","-0.1","0","0.00","2"
"2569","fb1507","20141202","51.40","51.40","0","0","0","51.55","51.55","0.15","0.15","0","0.00","2"
"2570","fb1507","20141203","51.55","51.55","0","0","0","51.25","51.25","-0.3","-0.3","0","0.00","2"
"2571","fb1507","20141204","51.25","51.25","0","0","0","51.2","51.2","-0.05","-0.05","0","0.00","2"
"2572","fb1507","20141205","51.20","51.20","0","0","0","50.8","50.8","-0.4","-0.4","0","0.00","2"
"2573","fb1507","20141208","50.80","50.80","0","0","0","50.55","50.55","-0.25","-0.25","0","0.00","2"
"2574","fb1507","20141209","50.55","50.55","0","0","0","49.55","49.55","-1","-1","0","0.00","2"
"2575","fb1507","20141210","49.55","49.55","0","0","0","50.15","50.15","0.6","0.6","0","0.00","2"
"2576","fb1507","20141211","50.15","50.15","0","0","0","50.5","50.5","0.35","0.35","0","0.00","2"
"2577","fb1507","20141212","50.50","50.50","0","0","0","50.5","50.5","0","0","0","0.00","2"
"2578","fb1507","20141215","50.50","50.50","0","0","0","50.6","50.6","0.1","0.1","0","0.00","2"
"2579","fb1507","20141216","50.60","50.60","0","0","0","50.7","50.7","0.1","0.1","0","0.00","2"
"2580","fb1507","20141217","50.70","50.70","0","0","0","50.5","50.5","-0.2","-0.2","0","0.00","2"
"2581","fb1507","20141218","50.50","50.50","0","0","0","49.9","49.9","-0.6","-0.6","0","0.00","2"
"2582","fb1507","20141219","49.90","49.90","0","0","0","47.45","47.45","-2.45","-2.45","0","0.00","2"
"2583","fb1507","20141222","47.45","47.45","0","0","0","47.8","47.8","0.35","0.35","0","0.00","2"
"2584","fb1507","20141223","47.80","47.80","0","0","0","45.65","45.65","-2.15","-2.15","0","0.00","2"
"2585","fb1507","20141224","45.65","45.65","0","0","0","46","46","0.35","0.35","0","0.00","2"
"2586","fb1507","20141225","46.00","46.00","0","0","0","46.15","46.15","0.15","0.15","0","0.00","2"
"2587","fb1507","20141226","46.15","46.15","0","0","0","46.15","46.15","0","0","0","0.00","2"
"2588","fb1507","20141229","46.15","46.15","0","0","0","48.35","48.35","2.2","2.2","0","0.00","2"
"2589","fb1507","20141230","48.35","48.35","0","0","0","50.7","50.7","2.35","2.35","0","0.00","2"
"2590","fb1507","20141231","50.70","50.70","0","0","0","53.2","53.2","2.5","2.5","0","0.00","2"
"2591","fb1508","20140815","61.75","61.75","0","0","0","61.75","61.75","0","0","0","0.00","0"
"2592","fb1508","20140818","61.75","61.75","0","0","0","61.75","61.75","0","0","0","0.00","0"
"2593","fb1508","20140819","61.75","61.75","0","0","0","60.7","60.7","-1.05","-1.05","0","0.00","0"
"2594","fb1508","20140820","60.70","60.70","0","0","0","60.7","60.7","0","0","0","0.00","0"
"2595","fb1508","20140821","60.70","60.70","0","0","0","60.7","60.7","0","0","0","0.00","0"
"2596","fb1508","20140822","60.70","60.70","0","0","0","58.65","58.65","-2.05","-2.05","0","0.00","0"
"2597","fb1508","20140825","58.65","58.65","0","0","0","58.65","58.65","0","0","0","0.00","0"
"2598","fb1508","20140826","58.65","58.65","0","0","0","58.65","58.65","0","0","0","0.00","0"
"2599","fb1508","20140827","58.65","58.65","0","0","0","58.65","58.65","0","0","0","0.00","0"
"2600","fb1508","20140828","58.65","58.65","0","0","0","58.65","58.65","0","0","0","0.00","0"
"2601","fb1508","20140829","58.65","58.65","0","0","0","58.65","58.65","0","0","0","0.00","0"
"2602","fb1508","20140901","58.65","58.65","0","0","0","58.65","58.65","0","0","0","0.00","0"
"2603","fb1508","20140902","58.65","58.65","0","0","0","58.65","58.65","0","0","0","0.00","0"
"2604","fb1508","20140903","58.65","58.65","0","0","0","58.65","58.65","0","0","0","0.00","0"
"2605","fb1508","20140904","58.65","58.65","0","0","0","58.65","58.65","0","0","0","0.00","0"
